recv_ts_utc,exch_ts_ms,symbol,side,size,price,raw_json
2026-09-26T06:28:01.957141Z,1790404081527,QNTUSDT,Sell,8.80,104.81,"{""T"":1790404081527,""s"":""QNTUSDT"",""S"":""Sell"",""v"":""8.80"",""p"":""104.81""}"
2026-09-26T06:28:05.813687Z,1790404085692,NILUSDT,Buy,31541,0.10591,"{""T"":1790404085692,""s"":""NILUSDT"",""S"":""Buy"",""v"":""31541"",""p"":""0.10591""}"
2026-09-26T06:28:27.838204Z,1790404107622,XRPUSDT,Buy,22.4,1.5383,"{""T"":1790404107622,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""22.4"",""p"":""1.5383""}"
2026-09-26T06:28:28.338193Z,1790404108148,XRPUSDT,Buy,2868.4,1.5384,"{""T"":1790404108148,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""2868.4"",""p"":""1.5384""}"
2026-09-26T06:28:28.837809Z,1790404108398,XRPUSDT,Buy,440.3,1.5385,"{""T"":1790404108398,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""440.3"",""p"":""1.5385""}"
2026-09-26T06:28:31.593750Z,1790404111417,SOLUSDT,Buy,1.5,119.620,"{""T"":1790404111417,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""1.5"",""p"":""119.620""}"
2026-09-26T06:28:37.838050Z,1790404117571,XRPUSDT,Buy,3230.7,1.5378,"{""T"":1790404117571,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""3230.7"",""p"":""1.5378""}"
2026-09-26T06:28:38.337719Z,1790404117855,XRPUSDT,Buy,231.1,1.5377,"{""T"":1790404117855,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""231.1"",""p"":""1.5377""}"
2026-09-26T06:29:16.566633Z,1790404156408,BTCUSDT,Sell,0.014,84171.50,"{""T"":1790404156408,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.014"",""p"":""84171.50""}"
2026-09-26T06:29:16.813234Z,1790404156408,GRASSUSDT,Buy,1275,0.51330,"{""T"":1790404156408,""s"":""GRASSUSDT"",""S"":""Buy"",""v"":""1275"",""p"":""0.51330""}"
2026-09-26T06:29:16.813737Z,1790404156408,NILUSDT,Buy,5753,0.10594,"{""T"":1790404156408,""s"":""NILUSDT"",""S"":""Buy"",""v"":""5753"",""p"":""0.10594""}"
2026-09-26T06:30:34.993334Z,1790404234658,MUBARAKUSDT,Sell,14155,0.054497,"{""T"":1790404234658,""s"":""MUBARAKUSDT"",""S"":""Sell"",""v"":""14155"",""p"":""0.054497""}"
2026-09-26T06:31:59.813588Z,1790404319257,NILUSDT,Buy,221,0.10580,"{""T"":1790404319257,""s"":""NILUSDT"",""S"":""Buy"",""v"":""221"",""p"":""0.10580""}"
2026-09-26T06:32:17.635745Z,1790404337471,ARKUSDT,Sell,74,0.28759,"{""T"":1790404337471,""s"":""ARKUSDT"",""S"":""Sell"",""v"":""74"",""p"":""0.28759""}"
2026-09-26T06:32:18.136025Z,1790404337661,ARKUSDT,Sell,2494,0.28839,"{""T"":1790404337661,""s"":""ARKUSDT"",""S"":""Sell"",""v"":""2494"",""p"":""0.28839""}"
2026-09-26T06:32:33.636297Z,1790404353489,ARKUSDT,Sell,476,0.29047,"{""T"":1790404353489,""s"":""ARKUSDT"",""S"":""Sell"",""v"":""476"",""p"":""0.29047""}"
2026-09-26T06:32:36.135587Z,1790404355682,ARKUSDT,Sell,1019,0.29095,"{""T"":1790404355682,""s"":""ARKUSDT"",""S"":""Sell"",""v"":""1019"",""p"":""0.29095""}"
2026-09-26T06:34:02.326343Z,1790404442069,FARTCOINUSDT,Buy,400,0.18982,"{""T"":1790404442069,""s"":""FARTCOINUSDT"",""S"":""Buy"",""v"":""400"",""p"":""0.18982""}"
2026-09-26T06:34:02.408690Z,1790404442069,CRCLUSDT,Buy,1.12,86.57,"{""T"":1790404442069,""s"":""CRCLUSDT"",""S"":""Buy"",""v"":""1.12"",""p"":""86.57""}"
2026-09-26T06:34:02.414787Z,1790404442068,ZECUSDT,Sell,0.15,1541.58,"{""T"":1790404442068,""s"":""ZECUSDT"",""S"":""Sell"",""v"":""0.15"",""p"":""1541.58""}"
2026-09-26T06:34:02.456132Z,1790404442069,ETHUSDT,Sell,0.09,2694.64,"{""T"":1790404442069,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.09"",""p"":""2694.64""}"
2026-09-26T06:34:02.487565Z,1790404442069,CLUSDT,Buy,1.00,93.960,"{""T"":1790404442069,""s"":""CLUSDT"",""S"":""Buy"",""v"":""1.00"",""p"":""93.960""}"
2026-09-26T06:34:02.516236Z,1790404442069,AVAXUSDT,Sell,15.2,10.680,"{""T"":1790404442069,""s"":""AVAXUSDT"",""S"":""Sell"",""v"":""15.2"",""p"":""10.680""}"
2026-09-26T06:34:02.987065Z,1790404442620,PHAUSDT,Buy,167,0.07921,"{""T"":1790404442620,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""167"",""p"":""0.07921""}"
2026-09-26T06:34:03.487231Z,1790404443069,PHAUSDT,Buy,29668,0.07915,"{""T"":1790404443069,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""29668"",""p"":""0.07915""}"
2026-09-26T06:34:04.487241Z,1790404443939,PHAUSDT,Buy,1075,0.07902,"{""T"":1790404443939,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""1075"",""p"":""0.07902""}"
2026-09-26T06:35:20.987614Z,1790404520830,PHAUSDT,Buy,320,0.07883,"{""T"":1790404520830,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""320"",""p"":""0.07883""}"
2026-09-26T06:35:21.487272Z,1790404520948,PHAUSDT,Buy,448,0.07881,"{""T"":1790404520948,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""448"",""p"":""0.07881""}"
2026-09-26T06:35:22.987340Z,1790404522812,PHAUSDT,Buy,320,0.07855,"{""T"":1790404522812,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""320"",""p"":""0.07855""}"
2026-09-26T06:35:22.987340Z,1790404522862,PHAUSDT,Buy,10515,0.07851,"{""T"":1790404522862,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""10515"",""p"":""0.07851""}"
2026-09-26T06:35:23.487577Z,1790404522920,PHAUSDT,Buy,1896,0.07857,"{""T"":1790404522920,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""1896"",""p"":""0.07857""}"
2026-09-26T06:35:23.487577Z,1790404522963,PHAUSDT,Buy,82,0.07855,"{""T"":1790404522963,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""82"",""p"":""0.07855""}"
2026-09-26T06:35:23.987327Z,1790404523558,PHAUSDT,Buy,4185,0.07852,"{""T"":1790404523558,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""4185"",""p"":""0.07852""}"
2026-09-26T06:35:23.987327Z,1790404523618,PHAUSDT,Buy,7851,0.07838,"{""T"":1790404523618,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""7851"",""p"":""0.07838""}"
2026-09-26T06:35:24.487036Z,1790404524205,PHAUSDT,Buy,416,0.07848,"{""T"":1790404524205,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""416"",""p"":""0.07848""}"
2026-09-26T06:35:25.987520Z,1790404525617,PHAUSDT,Buy,1266,0.07805,"{""T"":1790404525617,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""1266"",""p"":""0.07805""}"
2026-09-26T06:35:25.987520Z,1790404525711,PHAUSDT,Buy,310,0.07817,"{""T"":1790404525711,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""310"",""p"":""0.07817""}"
2026-09-26T06:35:26.987173Z,1790404526460,PHAUSDT,Buy,240,0.07780,"{""T"":1790404526460,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""240"",""p"":""0.07780""}"
2026-09-26T06:35:26.987173Z,1790404526504,PHAUSDT,Buy,99,0.07827,"{""T"":1790404526504,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""99"",""p"":""0.07827""}"
2026-09-26T06:35:27.987480Z,1790404527605,PHAUSDT,Buy,58,0.07766,"{""T"":1790404527605,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""58"",""p"":""0.07766""}"
2026-09-26T06:35:27.987480Z,1790404527834,PHAUSDT,Buy,3631,0.07767,"{""T"":1790404527834,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""3631"",""p"":""0.07767""}"
2026-09-26T06:35:28.487412Z,1790404527925,PHAUSDT,Buy,1822,0.07750,"{""T"":1790404527925,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""1822"",""p"":""0.07750""}"
2026-09-26T06:35:28.487412Z,1790404528006,PHAUSDT,Buy,91,0.07764,"{""T"":1790404528006,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""91"",""p"":""0.07764""}"
2026-09-26T06:35:28.487412Z,1790404528019,PHAUSDT,Buy,1740,0.07753,"{""T"":1790404528019,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""1740"",""p"":""0.07753""}"
2026-09-26T06:35:28.487412Z,1790404528269,PHAUSDT,Buy,724,0.07768,"{""T"":1790404528269,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""724"",""p"":""0.07768""}"
2026-09-26T06:35:29.987135Z,1790404529552,PHAUSDT,Buy,46892,0.07749,"{""T"":1790404529552,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""46892"",""p"":""0.07749""}"
2026-09-26T06:35:30.987534Z,1790404530549,PHAUSDT,Buy,13706,0.07718,"{""T"":1790404530549,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""13706"",""p"":""0.07718""}"
2026-09-26T06:35:30.987534Z,1790404530746,PHAUSDT,Buy,3398,0.07723,"{""T"":1790404530746,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""3398"",""p"":""0.07723""}"
2026-09-26T06:35:31.313607Z,1790404530746,XPLUSDT,Buy,2560,0.11060,"{""T"":1790404530746,""s"":""XPLUSDT"",""S"":""Buy"",""v"":""2560"",""p"":""0.11060""}"
2026-09-26T06:35:31.487174Z,1790404530973,PHAUSDT,Buy,368,0.07721,"{""T"":1790404530973,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""368"",""p"":""0.07721""}"
2026-09-26T06:35:37.987044Z,1790404537637,PHAUSDT,Buy,3511,0.07689,"{""T"":1790404537637,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""3511"",""p"":""0.07689""}"
2026-09-26T06:35:38.487120Z,1790404538064,PHAUSDT,Buy,2404,0.07686,"{""T"":1790404538064,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""2404"",""p"":""0.07686""}"
2026-09-26T06:35:38.987574Z,1790404538529,PHAUSDT,Buy,216,0.07600,"{""T"":1790404538529,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""216"",""p"":""0.07600""}"
2026-09-26T06:35:38.987574Z,1790404538533,PHAUSDT,Buy,8138,0.07652,"{""T"":1790404538533,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""8138"",""p"":""0.07652""}"
2026-09-26T06:35:38.987574Z,1790404538595,PHAUSDT,Buy,729,0.07653,"{""T"":1790404538595,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""729"",""p"":""0.07653""}"
2026-09-26T06:35:38.987574Z,1790404538602,PHAUSDT,Buy,27912,0.07639,"{""T"":1790404538602,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""27912"",""p"":""0.07639""}"
2026-09-26T06:35:38.987574Z,1790404538689,PHAUSDT,Buy,2079,0.07577,"{""T"":1790404538689,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""2079"",""p"":""0.07577""}"
2026-09-26T06:35:38.987574Z,1790404538720,PHAUSDT,Buy,2436,0.07644,"{""T"":1790404538720,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""2436"",""p"":""0.07644""}"
2026-09-26T06:35:38.987574Z,1790404538822,PHAUSDT,Buy,1037,0.07626,"{""T"":1790404538822,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""1037"",""p"":""0.07626""}"
2026-09-26T06:35:39.487402Z,1790404539006,PHAUSDT,Buy,9876,0.07672,"{""T"":1790404539006,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""9876"",""p"":""0.07672""}"
2026-09-26T06:35:39.487402Z,1790404539014,PHAUSDT,Buy,1766,0.07642,"{""T"":1790404539014,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""1766"",""p"":""0.07642""}"
2026-09-26T06:35:39.487402Z,1790404539038,PHAUSDT,Buy,61869,0.07590,"{""T"":1790404539038,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""61869"",""p"":""0.07590""}"
2026-09-26T06:35:39.487402Z,1790404539058,PHAUSDT,Buy,8942,0.07662,"{""T"":1790404539058,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""8942"",""p"":""0.07662""}"
2026-09-26T06:35:39.487402Z,1790404539124,PHAUSDT,Buy,319,0.07634,"{""T"":1790404539124,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""319"",""p"":""0.07634""}"
2026-09-26T06:35:39.487402Z,1790404539137,PHAUSDT,Buy,67288,0.07642,"{""T"":1790404539137,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""67288"",""p"":""0.07642""}"
2026-09-26T06:35:39.487402Z,1790404539330,PHAUSDT,Buy,953,0.07641,"{""T"":1790404539330,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""953"",""p"":""0.07641""}"
2026-09-26T06:35:39.487402Z,1790404539358,PHAUSDT,Buy,14669,0.07663,"{""T"":1790404539358,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""14669"",""p"":""0.07663""}"
2026-09-26T06:35:39.487402Z,1790404539368,PHAUSDT,Buy,67,0.07651,"{""T"":1790404539368,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""67"",""p"":""0.07651""}"
2026-09-26T06:35:39.487402Z,1790404539368,PHAUSDT,Buy,143,0.07600,"{""T"":1790404539368,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""143"",""p"":""0.07600""}"
2026-09-26T06:35:39.487402Z,1790404539370,PHAUSDT,Buy,17829,0.07598,"{""T"":1790404539370,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""17829"",""p"":""0.07598""}"
2026-09-26T06:35:44.987491Z,1790404544699,PHAUSDT,Buy,2110,0.07540,"{""T"":1790404544699,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""2110"",""p"":""0.07540""}"
2026-09-26T06:35:45.487209Z,1790404544951,PHAUSDT,Buy,2310,0.07547,"{""T"":1790404544951,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""2310"",""p"":""0.07547""}"
2026-09-26T06:35:45.487209Z,1790404545010,PHAUSDT,Buy,3856,0.07532,"{""T"":1790404545010,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""3856"",""p"":""0.07532""}"
2026-09-26T06:35:50.487128Z,1790404549929,PHAUSDT,Buy,71,0.07522,"{""T"":1790404549929,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""71"",""p"":""0.07522""}"
2026-09-26T06:35:50.487128Z,1790404550152,PHAUSDT,Buy,1142,0.07497,"{""T"":1790404550152,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""1142"",""p"":""0.07497""}"
2026-09-26T06:35:50.487128Z,1790404550344,PHAUSDT,Buy,7590,0.07497,"{""T"":1790404550344,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""7590"",""p"":""0.07497""}"
2026-09-26T06:35:50.566161Z,1790404550416,BTCUSDT,Buy,0.005,83619.90,"{""T"":1790404550416,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.005"",""p"":""83619.90""}"
2026-09-26T06:35:50.987022Z,1790404550417,PHAUSDT,Buy,1175,0.07507,"{""T"":1790404550417,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""1175"",""p"":""0.07507""}"
2026-09-26T06:36:07.516961Z,1790404567240,NEARUSDT,Buy,385.2,4.8830,"{""T"":1790404567240,""s"":""NEARUSDT"",""S"":""Buy"",""v"":""385.2"",""p"":""4.8830""}"
2026-09-26T06:37:41.909311Z,1790404661597,LSKUSDT,Buy,170.2,0.33499,"{""T"":1790404661597,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""170.2"",""p"":""0.33499""}"
2026-09-26T06:40:49.062797Z,1790404848847,FILUSDT,Sell,15.0,1.1001,"{""T"":1790404848847,""s"":""FILUSDT"",""S"":""Sell"",""v"":""15.0"",""p"":""1.1001""}"
2026-09-26T06:40:51.062954Z,1790404850890,FILUSDT,Sell,5.5,1.1011,"{""T"":1790404850890,""s"":""FILUSDT"",""S"":""Sell"",""v"":""5.5"",""p"":""1.1011""}"
2026-09-26T06:41:13.411999Z,1790404873189,LSKUSDT,Buy,372.6,0.33175,"{""T"":1790404873189,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""372.6"",""p"":""0.33175""}"
2026-09-26T06:41:48.408364Z,1790404907951,LSKUSDT,Buy,429.5,0.32899,"{""T"":1790404907951,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""429.5"",""p"":""0.32899""}"
2026-09-26T06:41:48.908935Z,1790404908662,LSKUSDT,Buy,345.9,0.32978,"{""T"":1790404908662,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""345.9"",""p"":""0.32978""}"
2026-09-26T06:41:49.325948Z,1790404908944,ENAUSDT,Buy,1181,0.26361,"{""T"":1790404908944,""s"":""ENAUSDT"",""S"":""Buy"",""v"":""1181"",""p"":""0.26361""}"
2026-09-26T06:41:49.409071Z,1790404908872,LSKUSDT,Buy,488.5,0.32885,"{""T"":1790404908872,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""488.5"",""p"":""0.32885""}"
2026-09-26T06:41:49.409071Z,1790404908944,LSKUSDT,Buy,1415.6,0.32849,"{""T"":1790404908944,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""1415.6"",""p"":""0.32849""}"
2026-09-26T06:41:49.909097Z,1790404909796,LSKUSDT,Buy,1361.6,0.32792,"{""T"":1790404909796,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""1361.6"",""p"":""0.32792""}"
2026-09-26T06:43:25.908623Z,1790405005617,JUPUSDT,Sell,14099,0.35450,"{""T"":1790405005617,""s"":""JUPUSDT"",""S"":""Sell"",""v"":""14099"",""p"":""0.35450""}"
2026-09-26T06:43:57.487854Z,1790405037025,BTWUSDT,Buy,80,0.82962,"{""T"":1790405037025,""s"":""BTWUSDT"",""S"":""Buy"",""v"":""80"",""p"":""0.82962""}"
2026-09-26T06:43:57.487854Z,1790405037293,BTWUSDT,Buy,30,0.83088,"{""T"":1790405037293,""s"":""BTWUSDT"",""S"":""Buy"",""v"":""30"",""p"":""0.83088""}"
2026-09-26T06:46:13.638964Z,1790405173185,ARKUSDT,Sell,233,0.29146,"{""T"":1790405173185,""s"":""ARKUSDT"",""S"":""Sell"",""v"":""233"",""p"":""0.29146""}"
2026-09-26T06:46:21.313332Z,1790405181170,XPLUSDT,Sell,1898,0.11376,"{""T"":1790405181170,""s"":""XPLUSDT"",""S"":""Sell"",""v"":""1898"",""p"":""0.11376""}"
2026-09-26T06:46:37.636583Z,1790405197207,ARKUSDT,Sell,227,0.29287,"{""T"":1790405197207,""s"":""ARKUSDT"",""S"":""Sell"",""v"":""227"",""p"":""0.29287""}"
2026-09-26T06:46:41.487051Z,1790405201332,SOXLUSDT,Sell,3.69,152.55,"{""T"":1790405201332,""s"":""SOXLUSDT"",""S"":""Sell"",""v"":""3.69"",""p"":""152.55""}"
2026-09-26T06:46:53.635968Z,1790405213060,ARKUSDT,Sell,231,0.29412,"{""T"":1790405213060,""s"":""ARKUSDT"",""S"":""Sell"",""v"":""231"",""p"":""0.29412""}"
2026-09-26T06:46:53.635968Z,1790405213137,ARKUSDT,Sell,60,0.29387,"{""T"":1790405213137,""s"":""ARKUSDT"",""S"":""Sell"",""v"":""60"",""p"":""0.29387""}"
2026-09-26T06:46:54.136148Z,1790405213653,ARKUSDT,Sell,72,0.29398,"{""T"":1790405213653,""s"":""ARKUSDT"",""S"":""Sell"",""v"":""72"",""p"":""0.29398""}"
2026-09-26T06:46:54.136148Z,1790405213901,ARKUSDT,Sell,609,0.29389,"{""T"":1790405213901,""s"":""ARKUSDT"",""S"":""Sell"",""v"":""609"",""p"":""0.29389""}"
2026-09-26T06:46:56.635628Z,1790405216517,ARKUSDT,Sell,213,0.29426,"{""T"":1790405216517,""s"":""ARKUSDT"",""S"":""Sell"",""v"":""213"",""p"":""0.29426""}"
2026-09-26T06:47:44.563153Z,1790405264246,FILUSDT,Sell,1099.0,1.1044,"{""T"":1790405264246,""s"":""FILUSDT"",""S"":""Sell"",""v"":""1099.0"",""p"":""1.1044""}"
2026-09-26T06:47:50.825519Z,1790405270404,AEROUSDT,Sell,356,0.9262,"{""T"":1790405270404,""s"":""AEROUSDT"",""S"":""Sell"",""v"":""356"",""p"":""0.9262""}"
2026-09-26T06:48:03.313396Z,1790405282829,PUMPFUNUSDT,Buy,34400,0.0045160,"{""T"":1790405282829,""s"":""PUMPFUNUSDT"",""S"":""Buy"",""v"":""34400"",""p"":""0.0045160""}"
2026-09-26T06:49:02.563152Z,1790405342412,FILUSDT,Sell,66.9,1.1067,"{""T"":1790405342412,""s"":""FILUSDT"",""S"":""Sell"",""v"":""66.9"",""p"":""1.1067""}"
2026-09-26T06:51:06.349471Z,1790405466165,AXSUSDT,Buy,308.7,1.1712,"{""T"":1790405466165,""s"":""AXSUSDT"",""S"":""Buy"",""v"":""308.7"",""p"":""1.1712""}"
2026-09-26T06:51:06.487172Z,1790405466165,PHAUSDT,Buy,1696,0.07491,"{""T"":1790405466165,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""1696"",""p"":""0.07491""}"
2026-09-26T06:52:10.487146Z,1790405530070,PHAUSDT,Buy,266,0.07488,"{""T"":1790405530070,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""266"",""p"":""0.07488""}"
2026-09-26T06:52:51.487535Z,1790405571164,BTWUSDT,Buy,30,0.81782,"{""T"":1790405571164,""s"":""BTWUSDT"",""S"":""Buy"",""v"":""30"",""p"":""0.81782""}"
2026-09-26T06:53:03.314777Z,1790405582917,XPLUSDT,Sell,14967,0.11447,"{""T"":1790405582917,""s"":""XPLUSDT"",""S"":""Sell"",""v"":""14967"",""p"":""0.11447""}"
2026-09-26T06:53:22.330057Z,1790405601968,SAGAUSDT,Buy,2430.0,0.036411,"{""T"":1790405601968,""s"":""SAGAUSDT"",""S"":""Buy"",""v"":""2430.0"",""p"":""0.036411""}"
2026-09-26T06:53:22.330550Z,1790405601968,CASHCATUSDT,Buy,500,0.18364,"{""T"":1790405601968,""s"":""CASHCATUSDT"",""S"":""Buy"",""v"":""500"",""p"":""0.18364""}"
2026-09-26T06:53:22.492830Z,1790405601968,MUBARAKUSDT,Buy,2749,0.051716,"{""T"":1790405601968,""s"":""MUBARAKUSDT"",""S"":""Buy"",""v"":""2749"",""p"":""0.051716""}"
2026-09-26T06:53:33.136120Z,1790405613021,ARKUSDT,Sell,17841,0.28757,"{""T"":1790405613021,""s"":""ARKUSDT"",""S"":""Sell"",""v"":""17841"",""p"":""0.28757""}"
2026-09-26T06:53:33.313077Z,1790405613021,XPLUSDT,Sell,44694,0.11447,"{""T"":1790405613021,""s"":""XPLUSDT"",""S"":""Sell"",""v"":""44694"",""p"":""0.11447""}"
2026-09-26T06:53:33.456610Z,1790405613021,QNTUSDT,Sell,40.64,102.74,"{""T"":1790405613021,""s"":""QNTUSDT"",""S"":""Sell"",""v"":""40.64"",""p"":""102.74""}"
2026-09-26T06:53:33.487123Z,1790405613021,PHAUSDT,Sell,26088,0.07961,"{""T"":1790405613021,""s"":""PHAUSDT"",""S"":""Sell"",""v"":""26088"",""p"":""0.07961""}"
2026-09-26T06:53:33.497079Z,1790405613021,B3USDT,Sell,4754400,0.0008405,"{""T"":1790405613021,""s"":""B3USDT"",""S"":""Sell"",""v"":""4754400"",""p"":""0.0008405""}"
2026-09-26T06:53:56.487567Z,1790405636234,BTWUSDT,Buy,30,0.81410,"{""T"":1790405636234,""s"":""BTWUSDT"",""S"":""Buy"",""v"":""30"",""p"":""0.81410""}"
2026-09-26T06:54:20.136191Z,1790405659974,JTOUSDT,Buy,17.5,0.5697,"{""T"":1790405659974,""s"":""JTOUSDT"",""S"":""Buy"",""v"":""17.5"",""p"":""0.5697""}"
2026-09-26T06:55:48.917902Z,1790405748689,ARBUSDT,Buy,248.2,0.21896,"{""T"":1790405748689,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""248.2"",""p"":""0.21896""}"
2026-09-26T06:58:17.313819Z,1790405896901,PUMPFUNUSDT,Buy,16200,0.0045020,"{""T"":1790405896901,""s"":""PUMPFUNUSDT"",""S"":""Buy"",""v"":""16200"",""p"":""0.0045020""}"
2026-09-26T06:59:40.497331Z,1790405980009,PENGUUSDT,Buy,28180,0.010024,"{""T"":1790405980009,""s"":""PENGUUSDT"",""S"":""Buy"",""v"":""28180"",""p"":""0.010024""}"
2026-09-26T07:00:12.135752Z,1790406012011,AKEUSDT,Sell,14400,0.0356000,"{""T"":1790406012011,""s"":""AKEUSDT"",""S"":""Sell"",""v"":""14400"",""p"":""0.0356000""}"
2026-09-26T07:00:15.135745Z,1790406014601,AKEUSDT,Sell,600,0.0356440,"{""T"":1790406014601,""s"":""AKEUSDT"",""S"":""Sell"",""v"":""600"",""p"":""0.0356440""}"
2026-09-26T07:00:15.135745Z,1790406014869,AKEUSDT,Sell,2900,0.0356310,"{""T"":1790406014869,""s"":""AKEUSDT"",""S"":""Sell"",""v"":""2900"",""p"":""0.0356310""}"
2026-09-26T07:00:45.635619Z,1790406045375,AKEUSDT,Sell,21200,0.0360210,"{""T"":1790406045375,""s"":""AKEUSDT"",""S"":""Sell"",""v"":""21200"",""p"":""0.0360210""}"
2026-09-26T07:00:51.348883Z,1790406050937,XLMUSDT,Buy,201,0.21550,"{""T"":1790406050937,""s"":""XLMUSDT"",""S"":""Buy"",""v"":""201"",""p"":""0.21550""}"
2026-09-26T07:00:54.135616Z,1790406053963,AKEUSDT,Sell,2900,0.0360710,"{""T"":1790406053963,""s"":""AKEUSDT"",""S"":""Sell"",""v"":""2900"",""p"":""0.0360710""}"
2026-09-26T07:01:05.636058Z,1790406065166,AKEUSDT,Sell,35000,0.0362760,"{""T"":1790406065166,""s"":""AKEUSDT"",""S"":""Sell"",""v"":""35000"",""p"":""0.0362760""}"
2026-09-26T07:01:09.635691Z,1790406069267,ARKUSDT,Buy,4360,0.27534,"{""T"":1790406069267,""s"":""ARKUSDT"",""S"":""Buy"",""v"":""4360"",""p"":""0.27534""}"
2026-09-26T07:02:21.987477Z,1790406141877,PHAUSDT,Buy,3646,0.07507,"{""T"":1790406141877,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""3646"",""p"":""0.07507""}"
2026-09-26T07:02:23.487146Z,1790406142935,PHAUSDT,Buy,70,0.07479,"{""T"":1790406142935,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""70"",""p"":""0.07479""}"
2026-09-26T07:02:24.487119Z,1790406144315,PHAUSDT,Buy,269,0.07470,"{""T"":1790406144315,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""269"",""p"":""0.07470""}"
2026-09-26T07:02:26.987723Z,1790406146591,PHAUSDT,Buy,1154,0.07458,"{""T"":1790406146591,""s"":""PHAUSDT"",""S"":""Buy"",""v"":""1154"",""p"":""0.07458""}"
2026-09-26T07:02:32.492952Z,1790406151992,MUBARAKUSDT,Buy,310,0.052079,"{""T"":1790406151992,""s"":""MUBARAKUSDT"",""S"":""Buy"",""v"":""310"",""p"":""0.052079""}"
