recv_ts_utc,exch_ts_ms,symbol,side,size,price,raw_json
2026-09-22T00:58:23.566598Z,1790038703447,BTCUSDT,Buy,0.019,85590.20,"{""T"":1790038703447,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.019"",""p"":""85590.20""}"
2026-09-22T00:58:24.063522Z,1790038703709,BNBUSDT,Buy,4.75,788.90,"{""T"":1790038703709,""s"":""BNBUSDT"",""S"":""Buy"",""v"":""4.75"",""p"":""788.90""}"
2026-09-22T00:58:26.566867Z,1790038706357,BTCUSDT,Buy,0.001,85574.70,"{""T"":1790038706357,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.001"",""p"":""85574.70""}"
2026-09-22T00:58:27.063603Z,1790038706826,SOLUSDT,Buy,10.0,117.560,"{""T"":1790038706826,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""10.0"",""p"":""117.560""}"
2026-09-22T00:58:27.066521Z,1790038706909,BTCUSDT,Buy,0.011,85576.80,"{""T"":1790038706909,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.011"",""p"":""85576.80""}"
2026-09-22T00:58:28.067462Z,1790038707745,BTCUSDT,Buy,0.088,85573.50,"{""T"":1790038707745,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.088"",""p"":""85573.50""}"
2026-09-22T00:58:28.956988Z,1790038708865,ETHUSDT,Buy,3.46,2745.38,"{""T"":1790038708865,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""3.46"",""p"":""2745.38""}"
2026-09-22T00:58:29.956827Z,1790038709543,ETHUSDT,Buy,1.00,2745.19,"{""T"":1790038709543,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""1.00"",""p"":""2745.19""}"
2026-09-22T00:58:32.018216Z,1790038711736,NEARUSDT,Buy,16.7,4.2580,"{""T"":1790038711736,""s"":""NEARUSDT"",""S"":""Buy"",""v"":""16.7"",""p"":""4.2580""}"
2026-09-22T00:58:32.338387Z,1790038711914,XRPUSDT,Buy,54.1,1.5141,"{""T"":1790038711914,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""54.1"",""p"":""1.5141""}"
2026-09-22T00:58:37.567046Z,1790038717163,BTCUSDT,Buy,0.006,85566.80,"{""T"":1790038717163,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.006"",""p"":""85566.80""}"
2026-09-22T00:58:40.564282Z,1790038720183,SOLUSDT,Buy,0.5,117.540,"{""T"":1790038720183,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""0.5"",""p"":""117.540""}"
2026-09-22T00:58:42.838286Z,1790038722264,XRPUSDT,Buy,62.4,1.5132,"{""T"":1790038722264,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""62.4"",""p"":""1.5132""}"
2026-09-22T00:58:47.338582Z,1790038726998,XRPUSDT,Buy,3687.1,1.5115,"{""T"":1790038726998,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""3687.1"",""p"":""1.5115""}"
2026-09-22T00:58:56.564097Z,1790038736050,SOLUSDT,Buy,6.4,117.500,"{""T"":1790038736050,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""6.4"",""p"":""117.500""}"
2026-09-22T00:59:18.349863Z,1790038757832,ZETAUSDT,Buy,825,0.05627,"{""T"":1790038757832,""s"":""ZETAUSDT"",""S"":""Buy"",""v"":""825"",""p"":""0.05627""}"
2026-09-22T00:59:18.349863Z,1790038758057,ZETAUSDT,Buy,1831,0.05637,"{""T"":1790038758057,""s"":""ZETAUSDT"",""S"":""Buy"",""v"":""1831"",""p"":""0.05637""}"
2026-09-22T00:59:18.566606Z,1790038758237,BTCUSDT,Buy,0.081,85560.80,"{""T"":1790038758237,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.081"",""p"":""85560.80""}"
2026-09-22T00:59:19.067721Z,1790038758482,BTCUSDT,Buy,0.069,85560.90,"{""T"":1790038758482,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.069"",""p"":""85560.90""}"
2026-09-22T00:59:27.457382Z,1790038767016,ETHUSDT,Buy,4.48,2743.31,"{""T"":1790038767016,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""4.48"",""p"":""2743.31""}"
2026-09-22T00:59:27.957295Z,1790038767504,ETHUSDT,Buy,1.75,2743.31,"{""T"":1790038767504,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""1.75"",""p"":""2743.31""}"
2026-09-22T00:59:29.957570Z,1790038769479,ETHUSDT,Buy,4.93,2743.00,"{""T"":1790038769479,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""4.93"",""p"":""2743.00""}"
2026-09-22T00:59:32.567193Z,1790038772300,BTCUSDT,Buy,0.113,85557.60,"{""T"":1790038772300,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.113"",""p"":""85557.60""}"
2026-09-22T00:59:33.067552Z,1790038772482,BTCUSDT,Buy,0.001,85559.60,"{""T"":1790038772482,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.001"",""p"":""85559.60""}"
2026-09-22T01:00:22.349670Z,1790038821765,ZETAUSDT,Buy,310,0.05603,"{""T"":1790038821765,""s"":""ZETAUSDT"",""S"":""Buy"",""v"":""310"",""p"":""0.05603""}"
2026-09-22T01:00:36.989989Z,1790038836495,SOXLUSDT,Buy,53.24,145.45,"{""T"":1790038836495,""s"":""SOXLUSDT"",""S"":""Buy"",""v"":""53.24"",""p"":""145.45""}"
2026-09-22T01:00:51.997521Z,1790038851774,SUIUSDT,Buy,180,1.03690,"{""T"":1790038851774,""s"":""SUIUSDT"",""S"":""Buy"",""v"":""180"",""p"":""1.03690""}"
2026-09-22T01:00:52.493905Z,1790038851984,SUIUSDT,Buy,840,1.03680,"{""T"":1790038851984,""s"":""SUIUSDT"",""S"":""Buy"",""v"":""840"",""p"":""1.03680""}"
2026-09-22T01:00:52.849286Z,1790038852638,PTBUSDT,Buy,5600,0.0012174,"{""T"":1790038852638,""s"":""PTBUSDT"",""S"":""Buy"",""v"":""5600"",""p"":""0.0012174""}"
2026-09-22T01:00:54.493527Z,1790038853963,SUIUSDT,Buy,20,1.03640,"{""T"":1790038853963,""s"":""SUIUSDT"",""S"":""Buy"",""v"":""20"",""p"":""1.03640""}"
2026-09-22T01:00:56.813786Z,1790038856718,XPLUSDT,Buy,41788,0.09639,"{""T"":1790038856718,""s"":""XPLUSDT"",""S"":""Buy"",""v"":""41788"",""p"":""0.09639""}"
2026-09-22T01:00:58.813910Z,1790038858608,ASTERUSDT,Buy,2706,0.7293,"{""T"":1790038858608,""s"":""ASTERUSDT"",""S"":""Buy"",""v"":""2706"",""p"":""0.7293""}"
2026-09-22T01:00:58.838219Z,1790038858620,XRPUSDT,Buy,448.9,1.5111,"{""T"":1790038858620,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""448.9"",""p"":""1.5111""}"
2026-09-22T01:01:00.909762Z,1790038860679,LSKUSDT,Buy,78.7,0.35340,"{""T"":1790038860679,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""78.7"",""p"":""0.35340""}"
2026-09-22T01:01:01.314260Z,1790038861177,TRUMPUSDT,Buy,50.0,2.180,"{""T"":1790038861177,""s"":""TRUMPUSDT"",""S"":""Buy"",""v"":""50.0"",""p"":""2.180""}"
2026-09-22T01:01:01.838613Z,1790038861667,XRPUSDT,Buy,59.0,1.5107,"{""T"":1790038861667,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""59.0"",""p"":""1.5107""}"
2026-09-22T01:01:02.349566Z,1790038861906,XLMUSDT,Buy,7618,0.21170,"{""T"":1790038861906,""s"":""XLMUSDT"",""S"":""Buy"",""v"":""7618"",""p"":""0.21170""}"
2026-09-22T01:01:02.409687Z,1790038862320,LSKUSDT,Buy,1707.4,0.35309,"{""T"":1790038862320,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""1707.4"",""p"":""0.35309""}"
2026-09-22T01:01:02.457292Z,1790038862238,ETHUSDT,Buy,0.14,2740.20,"{""T"":1790038862238,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.14"",""p"":""2740.20""}"
2026-09-22T01:01:02.563715Z,1790038862196,SOLUSDT,Buy,3.4,117.360,"{""T"":1790038862196,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""3.4"",""p"":""117.360""}"
2026-09-22T01:01:02.813710Z,1790038862588,XPLUSDT,Buy,80,0.09612,"{""T"":1790038862588,""s"":""XPLUSDT"",""S"":""Buy"",""v"":""80"",""p"":""0.09612""}"
2026-09-22T01:01:02.826256Z,1790038862506,FARTCOINUSDT,Buy,1500,0.19203,"{""T"":1790038862506,""s"":""FARTCOINUSDT"",""S"":""Buy"",""v"":""1500"",""p"":""0.19203""}"
2026-09-22T01:01:02.957806Z,1790038862424,ETHUSDT,Buy,0.07,2740.02,"{""T"":1790038862424,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.07"",""p"":""2740.02""}"
2026-09-22T01:01:03.409349Z,1790038862995,LSKUSDT,Buy,1071.2,0.35313,"{""T"":1790038862995,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""1071.2"",""p"":""0.35313""}"
2026-09-22T01:01:03.814203Z,1790038863427,HYPEUSDT,Buy,1.52,92.610,"{""T"":1790038863427,""s"":""HYPEUSDT"",""S"":""Buy"",""v"":""1.52"",""p"":""92.610""}"
2026-09-22T01:01:03.909891Z,1790038863700,JUPUSDT,Buy,13618,0.29300,"{""T"":1790038863700,""s"":""JUPUSDT"",""S"":""Buy"",""v"":""13618"",""p"":""0.29300""}"
2026-09-22T01:01:03.957238Z,1790038863728,ETHUSDT,Buy,0.26,2738.95,"{""T"":1790038863728,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.26"",""p"":""2738.95""}"
2026-09-22T01:01:03.957238Z,1790038863789,ETHUSDT,Buy,0.11,2739.00,"{""T"":1790038863789,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.11"",""p"":""2739.00""}"
2026-09-22T01:01:03.997662Z,1790038863898,INJUSDT,Buy,500.0,7.6860,"{""T"":1790038863898,""s"":""INJUSDT"",""S"":""Buy"",""v"":""500.0"",""p"":""7.6860""}"
2026-09-22T01:01:04.066680Z,1790038863756,BTCUSDT,Buy,0.009,85567.40,"{""T"":1790038863756,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.009"",""p"":""85567.40""}"
2026-09-22T01:01:04.136400Z,1790038863756,JTOUSDT,Buy,291.0,0.5038,"{""T"":1790038863756,""s"":""JTOUSDT"",""S"":""Buy"",""v"":""291.0"",""p"":""0.5038""}"
2026-09-22T01:01:04.409510Z,1790038864072,LSKUSDT,Buy,16100.0,0.34346,"{""T"":1790038864072,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""16100.0"",""p"":""0.34346""}"
2026-09-22T01:01:04.409510Z,1790038864111,LSKUSDT,Buy,198.1,0.34372,"{""T"":1790038864111,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""198.1"",""p"":""0.34372""}"
2026-09-22T01:01:04.409510Z,1790038864204,LSKUSDT,Buy,2443.0,0.34866,"{""T"":1790038864204,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""2443.0"",""p"":""0.34866""}"
2026-09-22T01:01:04.409510Z,1790038864220,LSKUSDT,Buy,3902.2,0.35262,"{""T"":1790038864220,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""3902.2"",""p"":""0.35262""}"
2026-09-22T01:01:04.409510Z,1790038864221,LSKUSDT,Buy,1500.0,0.34665,"{""T"":1790038864221,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""1500.0"",""p"":""0.34665""}"
2026-09-22T01:01:04.409510Z,1790038864241,LSKUSDT,Buy,2707.1,0.34639,"{""T"":1790038864241,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""2707.1"",""p"":""0.34639""}"
2026-09-22T01:01:04.409510Z,1790038864253,LSKUSDT,Buy,502.6,0.35169,"{""T"":1790038864253,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""502.6"",""p"":""0.35169""}"
2026-09-22T01:01:04.409510Z,1790038864254,LSKUSDT,Buy,1769.5,0.34253,"{""T"":1790038864254,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""1769.5"",""p"":""0.34253""}"
2026-09-22T01:01:04.409510Z,1790038864272,LSKUSDT,Buy,13.6,0.35091,"{""T"":1790038864272,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""13.6"",""p"":""0.35091""}"
2026-09-22T01:01:04.414879Z,1790038863871,1000PEPEUSDT,Buy,1760800,0.0049070,"{""T"":1790038863871,""s"":""1000PEPEUSDT"",""S"":""Buy"",""v"":""1760800"",""p"":""0.0049070""}"
2026-09-22T01:01:04.493390Z,1790038863966,SUIUSDT,Buy,5900,1.03280,"{""T"":1790038863966,""s"":""SUIUSDT"",""S"":""Buy"",""v"":""5900"",""p"":""1.03280""}"
2026-09-22T01:01:04.909504Z,1790038864332,LSKUSDT,Buy,17264.1,0.35226,"{""T"":1790038864332,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""17264.1"",""p"":""0.35226""}"
2026-09-22T01:01:04.909504Z,1790038864363,LSKUSDT,Buy,10000.0,0.34542,"{""T"":1790038864363,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""10000.0"",""p"":""0.34542""}"
2026-09-22T01:01:04.909504Z,1790038864378,LSKUSDT,Buy,5511.2,0.34635,"{""T"":1790038864378,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""5511.2"",""p"":""0.34635""}"
2026-09-22T01:01:04.909504Z,1790038864416,LSKUSDT,Buy,7700.0,0.34341,"{""T"":1790038864416,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""7700.0"",""p"":""0.34341""}"
2026-09-22T01:01:04.909504Z,1790038864479,LSKUSDT,Buy,300.0,0.35098,"{""T"":1790038864479,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""300.0"",""p"":""0.35098""}"
2026-09-22T01:01:04.909504Z,1790038864482,LSKUSDT,Buy,19.6,0.34752,"{""T"":1790038864482,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""19.6"",""p"":""0.34752""}"
2026-09-22T01:01:04.909504Z,1790038864494,LSKUSDT,Buy,846.3,0.34907,"{""T"":1790038864494,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""846.3"",""p"":""0.34907""}"
2026-09-22T01:01:04.909504Z,1790038864500,LSKUSDT,Buy,8254.7,0.35181,"{""T"":1790038864500,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""8254.7"",""p"":""0.35181""}"
2026-09-22T01:01:04.909504Z,1790038864502,LSKUSDT,Buy,3511.1,0.34957,"{""T"":1790038864502,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""3511.1"",""p"":""0.34957""}"
2026-09-22T01:01:04.909504Z,1790038864505,LSKUSDT,Buy,160.5,0.35007,"{""T"":1790038864505,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""160.5"",""p"":""0.35007""}"
2026-09-22T01:01:04.909504Z,1790038864524,LSKUSDT,Buy,78.1,0.34469,"{""T"":1790038864524,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""78.1"",""p"":""0.34469""}"
2026-09-22T01:01:04.909504Z,1790038864528,LSKUSDT,Buy,99.6,0.34366,"{""T"":1790038864528,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""99.6"",""p"":""0.34366""}"
2026-09-22T01:01:04.909504Z,1790038864555,LSKUSDT,Buy,2091.3,0.35209,"{""T"":1790038864555,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""2091.3"",""p"":""0.35209""}"
2026-09-22T01:01:04.909504Z,1790038864573,LSKUSDT,Buy,80.4,0.34314,"{""T"":1790038864573,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""80.4"",""p"":""0.34314""}"
2026-09-22T01:01:04.909504Z,1790038864589,LSKUSDT,Buy,126.4,0.34336,"{""T"":1790038864589,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""126.4"",""p"":""0.34336""}"
2026-09-22T01:01:04.909504Z,1790038864595,LSKUSDT,Buy,354.8,0.34653,"{""T"":1790038864595,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""354.8"",""p"":""0.34653""}"
2026-09-22T01:01:04.909504Z,1790038864624,LSKUSDT,Buy,5000.0,0.34423,"{""T"":1790038864624,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""5000.0"",""p"":""0.34423""}"
2026-09-22T01:01:04.909504Z,1790038864625,LSKUSDT,Buy,7977.3,0.34756,"{""T"":1790038864625,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""7977.3"",""p"":""0.34756""}"
2026-09-22T01:01:04.909504Z,1790038864643,LSKUSDT,Buy,32863.0,0.34694,"{""T"":1790038864643,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""32863.0"",""p"":""0.34694""}"
2026-09-22T01:01:04.909504Z,1790038864709,LSKUSDT,Buy,179.2,0.35094,"{""T"":1790038864709,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""179.2"",""p"":""0.35094""}"
2026-09-22T01:01:04.909504Z,1790038864710,LSKUSDT,Buy,30.2,0.35070,"{""T"":1790038864710,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""30.2"",""p"":""0.35070""}"
2026-09-22T01:01:04.909504Z,1790038864724,LSKUSDT,Buy,1718.7,0.34892,"{""T"":1790038864724,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""1718.7"",""p"":""0.34892""}"
2026-09-22T01:01:04.909504Z,1790038864730,LSKUSDT,Buy,380.9,0.35032,"{""T"":1790038864730,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""380.9"",""p"":""0.35032""}"
2026-09-22T01:01:04.909504Z,1790038864739,LSKUSDT,Buy,2106.3,0.34669,"{""T"":1790038864739,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""2106.3"",""p"":""0.34669""}"
2026-09-22T01:01:04.909504Z,1790038864749,LSKUSDT,Buy,290.8,0.34279,"{""T"":1790038864749,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""290.8"",""p"":""0.34279""}"
2026-09-22T01:01:04.909504Z,1790038864753,LSKUSDT,Buy,25.2,0.34595,"{""T"":1790038864753,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""25.2"",""p"":""0.34595""}"
2026-09-22T01:01:04.909504Z,1790038864759,LSKUSDT,Buy,2460.1,0.34723,"{""T"":1790038864759,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""2460.1"",""p"":""0.34723""}"
2026-09-22T01:01:04.909504Z,1790038864793,LSKUSDT,Buy,500.0,0.34513,"{""T"":1790038864793,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""500.0"",""p"":""0.34513""}"
2026-09-22T01:01:04.909504Z,1790038864795,LSKUSDT,Buy,1759.5,0.34780,"{""T"":1790038864795,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""1759.5"",""p"":""0.34780""}"
2026-09-22T01:01:04.909504Z,1790038864803,LSKUSDT,Buy,321.8,0.35007,"{""T"":1790038864803,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""321.8"",""p"":""0.35007""}"
2026-09-22T01:01:04.909504Z,1790038864805,LSKUSDT,Buy,1713.6,0.34282,"{""T"":1790038864805,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""1713.6"",""p"":""0.34282""}"
2026-09-22T01:01:04.914626Z,1790038864603,DOGEUSDT,Buy,105,0.09826,"{""T"":1790038864603,""s"":""DOGEUSDT"",""S"":""Buy"",""v"":""105"",""p"":""0.09826""}"
2026-09-22T01:01:05.136200Z,1790038864805,AKEUSDT,Sell,9300,0.0586890,"{""T"":1790038864805,""s"":""AKEUSDT"",""S"":""Sell"",""v"":""9300"",""p"":""0.0586890""}"
2026-09-22T01:01:05.409464Z,1790038864869,LSKUSDT,Buy,2445.2,0.34843,"{""T"":1790038864869,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""2445.2"",""p"":""0.34843""}"
2026-09-22T01:01:05.409464Z,1790038864876,LSKUSDT,Buy,9117.3,0.34672,"{""T"":1790038864876,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""9117.3"",""p"":""0.34672""}"
2026-09-22T01:01:05.409464Z,1790038864878,LSKUSDT,Buy,2741.6,0.34806,"{""T"":1790038864878,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""2741.6"",""p"":""0.34806""}"
2026-09-22T01:01:05.409464Z,1790038864889,LSKUSDT,Buy,14390.4,0.34747,"{""T"":1790038864889,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""14390.4"",""p"":""0.34747""}"
2026-09-22T01:01:05.409464Z,1790038864894,LSKUSDT,Buy,15.0,0.35175,"{""T"":1790038864894,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""15.0"",""p"":""0.35175""}"
2026-09-22T01:01:05.409464Z,1790038864897,LSKUSDT,Buy,36.2,0.34848,"{""T"":1790038864897,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""36.2"",""p"":""0.34848""}"
2026-09-22T01:01:05.409464Z,1790038864935,LSKUSDT,Buy,745.7,0.34779,"{""T"":1790038864935,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""745.7"",""p"":""0.34779""}"
2026-09-22T01:01:05.409464Z,1790038864940,LSKUSDT,Buy,10.1,0.35081,"{""T"":1790038864940,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""10.1"",""p"":""0.35081""}"
2026-09-22T01:01:05.409464Z,1790038864941,LSKUSDT,Buy,8854.2,0.34318,"{""T"":1790038864941,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""8854.2"",""p"":""0.34318""}"
2026-09-22T01:01:05.409464Z,1790038865022,LSKUSDT,Buy,8000.0,0.34488,"{""T"":1790038865022,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""8000.0"",""p"":""0.34488""}"
2026-09-22T01:01:06.409098Z,1790038865930,LSKUSDT,Buy,1387.7,0.34244,"{""T"":1790038865930,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""1387.7"",""p"":""0.34244""}"
2026-09-22T01:01:06.909128Z,1790038866446,LSKUSDT,Buy,16.3,0.34234,"{""T"":1790038866446,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""16.3"",""p"":""0.34234""}"
2026-09-22T01:02:05.350477Z,1790038925040,PTBUSDT,Buy,5520,0.0011524,"{""T"":1790038925040,""s"":""PTBUSDT"",""S"":""Buy"",""v"":""5520"",""p"":""0.0011524""}"
2026-09-22T01:02:11.409859Z,1790038931160,LSKUSDT,Buy,14350.0,0.34061,"{""T"":1790038931160,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""14350.0"",""p"":""0.34061""}"
2026-09-22T01:02:11.909205Z,1790038931339,LSKUSDT,Buy,2809.3,0.34080,"{""T"":1790038931339,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""2809.3"",""p"":""0.34080""}"
2026-09-22T01:02:13.409044Z,1790038933010,LSKUSDT,Buy,5900.0,0.33924,"{""T"":1790038933010,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""5900.0"",""p"":""0.33924""}"
2026-09-22T01:02:14.409369Z,1790038934274,LSKUSDT,Buy,524.7,0.33904,"{""T"":1790038934274,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""524.7"",""p"":""0.33904""}"
2026-09-22T01:02:14.909306Z,1790038934620,LSKUSDT,Buy,84.5,0.33901,"{""T"":1790038934620,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""84.5"",""p"":""0.33901""}"
2026-09-22T01:02:29.831590Z,1790038949329,VVVUSDT,Buy,6.72,30.6960,"{""T"":1790038949329,""s"":""VVVUSDT"",""S"":""Buy"",""v"":""6.72"",""p"":""30.6960""}"
2026-09-22T01:02:32.497488Z,1790038952034,VIRTUALUSDT,Buy,854,0.7106,"{""T"":1790038952034,""s"":""VIRTUALUSDT"",""S"":""Buy"",""v"":""854"",""p"":""0.7106""}"
2026-09-22T01:02:35.838555Z,1790038955727,XRPUSDT,Buy,36.9,1.5089,"{""T"":1790038955727,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""36.9"",""p"":""1.5089""}"
2026-09-22T01:02:36.338309Z,1790038956243,XRPUSDT,Buy,2310.8,1.5086,"{""T"":1790038956243,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""2310.8"",""p"":""1.5086""}"
2026-09-22T01:02:36.563645Z,1790038956012,SOLUSDT,Buy,1.6,117.250,"{""T"":1790038956012,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""1.6"",""p"":""117.250""}"
2026-09-22T01:02:36.567023Z,1790038956024,BTCUSDT,Buy,0.070,85514.80,"{""T"":1790038956024,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.070"",""p"":""85514.80""}"
2026-09-22T01:02:36.567023Z,1790038956040,BTCUSDT,Buy,0.009,85522.20,"{""T"":1790038956040,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.009"",""p"":""85522.20""}"
2026-09-22T01:02:36.567023Z,1790038956067,BTCUSDT,Buy,0.001,85512.10,"{""T"":1790038956067,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.001"",""p"":""85512.10""}"
2026-09-22T01:02:36.567023Z,1790038956137,BTCUSDT,Buy,0.013,85503.90,"{""T"":1790038956137,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.013"",""p"":""85503.90""}"
2026-09-22T01:02:36.567023Z,1790038956329,BTCUSDT,Buy,0.003,85525.20,"{""T"":1790038956329,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.003"",""p"":""85525.20""}"
2026-09-22T01:02:36.567023Z,1790038956329,BTCUSDT,Buy,3.416,85505.40,"{""T"":1790038956329,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""3.416"",""p"":""85505.40""}"
2026-09-22T01:02:36.567023Z,1790038956427,BTCUSDT,Buy,0.001,85501.30,"{""T"":1790038956427,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.001"",""p"":""85501.30""}"
2026-09-22T01:02:36.838302Z,1790038956384,XRPUSDT,Buy,326.5,1.5084,"{""T"":1790038956384,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""326.5"",""p"":""1.5084""}"
2026-09-22T01:02:37.064357Z,1790038956625,SOLUSDT,Buy,40.0,117.290,"{""T"":1790038956625,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""40.0"",""p"":""117.290""}"
2026-09-22T01:02:37.064357Z,1790038956772,SOLUSDT,Buy,0.5,117.250,"{""T"":1790038956772,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""0.5"",""p"":""117.250""}"
2026-09-22T01:02:37.064357Z,1790038956782,SOLUSDT,Buy,10.0,117.270,"{""T"":1790038956782,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""10.0"",""p"":""117.270""}"
2026-09-22T01:02:37.064357Z,1790038956921,SOLUSDT,Buy,10.0,117.230,"{""T"":1790038956921,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""10.0"",""p"":""117.230""}"
2026-09-22T01:02:37.066864Z,1790038956518,BTCUSDT,Buy,0.003,85509.60,"{""T"":1790038956518,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.003"",""p"":""85509.60""}"
2026-09-22T01:02:37.066864Z,1790038956536,BTCUSDT,Buy,0.043,85503.70,"{""T"":1790038956536,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.043"",""p"":""85503.70""}"
2026-09-22T01:02:37.066864Z,1790038956647,BTCUSDT,Buy,0.009,85515.50,"{""T"":1790038956647,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.009"",""p"":""85515.50""}"
