recv_ts_utc,exch_ts_ms,symbol,side,size,price,raw_json
2026-08-31T01:43:42.313091Z,1788140621949,SKRUSDT,Sell,1100,0.031364,"{""T"":1788140621949,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""1100"",""p"":""0.031364""}"
2026-08-31T01:43:42.313091Z,1788140621988,SKRUSDT,Sell,17360,0.031509,"{""T"":1788140621988,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""17360"",""p"":""0.031509""}"
2026-08-31T01:43:42.313091Z,1788140622012,SKRUSDT,Sell,240,0.031505,"{""T"":1788140622012,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""240"",""p"":""0.031505""}"
2026-08-31T01:43:42.813174Z,1788140622398,SKRUSDT,Sell,10960,0.031489,"{""T"":1788140622398,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""10960"",""p"":""0.031489""}"
2026-08-31T01:43:42.813174Z,1788140622398,SKRUSDT,Sell,5340,0.031538,"{""T"":1788140622398,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""5340"",""p"":""0.031538""}"
2026-08-31T01:43:43.813233Z,1788140623531,SKRUSDT,Sell,50620,0.031405,"{""T"":1788140623531,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""50620"",""p"":""0.031405""}"
2026-08-31T01:43:43.813233Z,1788140623542,SKRUSDT,Sell,3050,0.031456,"{""T"":1788140623542,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""3050"",""p"":""0.031456""}"
2026-08-31T01:43:53.992598Z,1788140633583,ONGUSDT,Buy,2000,0.09619,"{""T"":1788140633583,""s"":""ONGUSDT"",""S"":""Buy"",""v"":""2000"",""p"":""0.09619""}"
2026-08-31T01:43:54.828911Z,1788140634640,NIULAIUSDT,Sell,9220,0.11128,"{""T"":1788140634640,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""9220"",""p"":""0.11128""}"
2026-08-31T01:43:56.329182Z,1788140636198,NIULAIUSDT,Sell,4970,0.11145,"{""T"":1788140636198,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""4970"",""p"":""0.11145""}"
2026-08-31T01:43:56.829201Z,1788140636505,NIULAIUSDT,Sell,1020,0.11143,"{""T"":1788140636505,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""1020"",""p"":""0.11143""}"
2026-08-31T01:43:56.829201Z,1788140636657,NIULAIUSDT,Sell,32150,0.11160,"{""T"":1788140636657,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""32150"",""p"":""0.11160""}"
2026-08-31T01:44:00.313001Z,1788140639930,SKRUSDT,Sell,3450,0.031555,"{""T"":1788140639930,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""3450"",""p"":""0.031555""}"
2026-08-31T01:44:00.313001Z,1788140640033,SKRUSDT,Sell,250,0.031566,"{""T"":1788140640033,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""250"",""p"":""0.031566""}"
2026-08-31T01:44:00.328557Z,1788140639930,NIULAIUSDT,Sell,660,0.11143,"{""T"":1788140639930,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""660"",""p"":""0.11143""}"
2026-08-31T01:44:00.813762Z,1788140640633,SKRUSDT,Sell,230,0.031574,"{""T"":1788140640633,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""230"",""p"":""0.031574""}"
2026-08-31T01:44:01.813335Z,1788140641389,SKRUSDT,Sell,670,0.031604,"{""T"":1788140641389,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""670"",""p"":""0.031604""}"
2026-08-31T01:44:03.136385Z,1788140642942,AUCTIONUSDT,Sell,2.5,3.812,"{""T"":1788140642942,""s"":""AUCTIONUSDT"",""S"":""Sell"",""v"":""2.5"",""p"":""3.812""}"
2026-08-31T01:44:04.813237Z,1788140644688,SKRUSDT,Sell,5660,0.031800,"{""T"":1788140644688,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""5660"",""p"":""0.031800""}"
2026-08-31T01:44:05.313392Z,1788140645115,SKRUSDT,Sell,7060,0.031856,"{""T"":1788140645115,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""7060"",""p"":""0.031856""}"
2026-08-31T01:44:05.313392Z,1788140645129,SKRUSDT,Sell,7820,0.031829,"{""T"":1788140645129,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""7820"",""p"":""0.031829""}"
2026-08-31T01:44:05.313392Z,1788140645155,SKRUSDT,Sell,620,0.031800,"{""T"":1788140645155,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""620"",""p"":""0.031800""}"
2026-08-31T01:44:05.313392Z,1788140645181,SKRUSDT,Sell,5000,0.031705,"{""T"":1788140645181,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""5000"",""p"":""0.031705""}"
2026-08-31T01:44:05.492336Z,1788140645115,OPUSDT,Buy,356.2,0.08627,"{""T"":1788140645115,""s"":""OPUSDT"",""S"":""Buy"",""v"":""356.2"",""p"":""0.08627""}"
2026-08-31T01:44:05.496578Z,1788140645115,XAUTUSDT,Sell,0.017,4468.10,"{""T"":1788140645115,""s"":""XAUTUSDT"",""S"":""Sell"",""v"":""0.017"",""p"":""4468.10""}"
2026-08-31T01:44:05.813865Z,1788140645284,SKRUSDT,Sell,29120,0.031758,"{""T"":1788140645284,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""29120"",""p"":""0.031758""}"
2026-08-31T01:44:05.813865Z,1788140645297,SKRUSDT,Sell,100000,0.031852,"{""T"":1788140645297,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""100000"",""p"":""0.031852""}"
2026-08-31T01:44:05.813865Z,1788140645344,SKRUSDT,Sell,5710,0.031713,"{""T"":1788140645344,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""5710"",""p"":""0.031713""}"
2026-08-31T01:44:05.813865Z,1788140645489,SKRUSDT,Sell,12580,0.031948,"{""T"":1788140645489,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""12580"",""p"":""0.031948""}"
2026-08-31T01:44:06.813292Z,1788140646260,SKRUSDT,Sell,19350,0.032011,"{""T"":1788140646260,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""19350"",""p"":""0.032011""}"
2026-08-31T01:44:06.813292Z,1788140646295,SKRUSDT,Sell,256820,0.031981,"{""T"":1788140646295,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""256820"",""p"":""0.031981""}"
2026-08-31T01:44:08.813380Z,1788140648566,SKRUSDT,Sell,220,0.032072,"{""T"":1788140648566,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""220"",""p"":""0.032072""}"
2026-08-31T01:44:08.813380Z,1788140648688,SKRUSDT,Sell,12880,0.032009,"{""T"":1788140648688,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""12880"",""p"":""0.032009""}"
2026-08-31T01:44:08.813380Z,1788140648708,SKRUSDT,Sell,152060,0.032083,"{""T"":1788140648708,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""152060"",""p"":""0.032083""}"
2026-08-31T01:44:08.986943Z,1788140648708,MAGMAUSDT,Buy,7919,0.32990,"{""T"":1788140648708,""s"":""MAGMAUSDT"",""S"":""Buy"",""v"":""7919"",""p"":""0.32990""}"
2026-08-31T01:44:09.313286Z,1788140648863,SKRUSDT,Sell,2930,0.032076,"{""T"":1788140648863,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2930"",""p"":""0.032076""}"
2026-08-31T01:44:09.313724Z,1788140648874,TRUMPUSDT,Buy,57.0,2.328,"{""T"":1788140648874,""s"":""TRUMPUSDT"",""S"":""Buy"",""v"":""57.0"",""p"":""2.328""}"
2026-08-31T01:44:09.996947Z,1788140649835,STXUSDT,Sell,89.2,0.24260,"{""T"":1788140649835,""s"":""STXUSDT"",""S"":""Sell"",""v"":""89.2"",""p"":""0.24260""}"
2026-08-31T01:44:10.313373Z,1788140649729,SKRUSDT,Sell,78830,0.032119,"{""T"":1788140649729,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""78830"",""p"":""0.032119""}"
2026-08-31T01:44:10.313373Z,1788140649760,SKRUSDT,Sell,380,0.032115,"{""T"":1788140649760,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""380"",""p"":""0.032115""}"
2026-08-31T01:44:10.313373Z,1788140649834,SKRUSDT,Sell,3770,0.032107,"{""T"":1788140649834,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""3770"",""p"":""0.032107""}"
2026-08-31T01:44:10.313942Z,1788140649835,NILUSDT,Sell,91,0.05307,"{""T"":1788140649835,""s"":""NILUSDT"",""S"":""Sell"",""v"":""91"",""p"":""0.05307""}"
2026-08-31T01:44:10.314331Z,1788140649834,HYPEUSDT,Sell,0.14,80.670,"{""T"":1788140649834,""s"":""HYPEUSDT"",""S"":""Sell"",""v"":""0.14"",""p"":""80.670""}"
2026-08-31T01:44:11.313359Z,1788140651081,SKRUSDT,Sell,220,0.032124,"{""T"":1788140651081,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""220"",""p"":""0.032124""}"
2026-08-31T01:44:11.566254Z,1788140651081,BTCUSDT,Buy,0.001,77444.80,"{""T"":1788140651081,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.001"",""p"":""77444.80""}"
2026-08-31T01:44:11.914277Z,1788140651494,DOGEUSDT,Buy,1,0.08109,"{""T"":1788140651494,""s"":""DOGEUSDT"",""S"":""Buy"",""v"":""1"",""p"":""0.08109""}"
2026-08-31T01:44:44.813745Z,1788140684562,SKRUSDT,Sell,6000,0.032256,"{""T"":1788140684562,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""6000"",""p"":""0.032256""}"
2026-08-31T01:44:44.848503Z,1788140684562,UAIUSDT,Sell,250,0.39980,"{""T"":1788140684562,""s"":""UAIUSDT"",""S"":""Sell"",""v"":""250"",""p"":""0.39980""}"
2026-08-31T01:44:45.313310Z,1788140685120,SKRUSDT,Sell,5040,0.032237,"{""T"":1788140685120,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""5040"",""p"":""0.032237""}"
2026-08-31T01:44:46.314312Z,1788140685931,SKRUSDT,Sell,680,0.032480,"{""T"":1788140685931,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""680"",""p"":""0.032480""}"
2026-08-31T01:44:46.314312Z,1788140685975,SKRUSDT,Sell,320,0.032460,"{""T"":1788140685975,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""320"",""p"":""0.032460""}"
2026-08-31T01:44:46.314312Z,1788140685991,SKRUSDT,Sell,610,0.032322,"{""T"":1788140685991,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""610"",""p"":""0.032322""}"
2026-08-31T01:44:46.314312Z,1788140686107,SKRUSDT,Sell,760,0.032449,"{""T"":1788140686107,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""760"",""p"":""0.032449""}"
2026-08-31T01:44:46.314312Z,1788140686143,SKRUSDT,Sell,1750,0.032427,"{""T"":1788140686143,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""1750"",""p"":""0.032427""}"
2026-08-31T01:44:46.314312Z,1788140686177,SKRUSDT,Sell,36590,0.032421,"{""T"":1788140686177,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""36590"",""p"":""0.032421""}"
2026-08-31T01:44:46.328919Z,1788140686143,NIULAIUSDT,Sell,290,0.11048,"{""T"":1788140686143,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""290"",""p"":""0.11048""}"
2026-08-31T01:44:46.337625Z,1788140686143,HNTUSDT,Sell,37.22,0.7928,"{""T"":1788140686143,""s"":""HNTUSDT"",""S"":""Sell"",""v"":""37.22"",""p"":""0.7928""}"
2026-08-31T01:44:47.992214Z,1788140687846,ONGUSDT,Buy,44300,0.09591,"{""T"":1788140687846,""s"":""ONGUSDT"",""S"":""Buy"",""v"":""44300"",""p"":""0.09591""}"
2026-08-31T01:45:06.635822Z,1788140706443,AUCTIONUSDT,Sell,53.2,3.826,"{""T"":1788140706443,""s"":""AUCTIONUSDT"",""S"":""Sell"",""v"":""53.2"",""p"":""3.826""}"
2026-08-31T01:45:06.636490Z,1788140706443,4USDT,Sell,1420,0.016254,"{""T"":1788140706443,""s"":""4USDT"",""S"":""Sell"",""v"":""1420"",""p"":""0.016254""}"
2026-08-31T01:45:06.636778Z,1788140706443,AKEUSDT,Sell,7300,0.0081380,"{""T"":1788140706443,""s"":""AKEUSDT"",""S"":""Sell"",""v"":""7300"",""p"":""0.0081380""}"
2026-08-31T01:45:06.813342Z,1788140706443,SKRUSDT,Sell,7640,0.032588,"{""T"":1788140706443,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""7640"",""p"":""0.032588""}"
2026-08-31T01:45:06.813822Z,1788140706443,NILUSDT,Sell,2761,0.05307,"{""T"":1788140706443,""s"":""NILUSDT"",""S"":""Sell"",""v"":""2761"",""p"":""0.05307""}"
2026-08-31T01:45:06.814113Z,1788140706443,HYPEUSDT,Buy,6.31,79.570,"{""T"":1788140706443,""s"":""HYPEUSDT"",""S"":""Buy"",""v"":""6.31"",""p"":""79.570""}"
2026-08-31T01:45:06.824934Z,1788140706443,ZORAUSDT,Sell,17720,0.008714,"{""T"":1788140706443,""s"":""ZORAUSDT"",""S"":""Sell"",""v"":""17720"",""p"":""0.008714""}"
2026-08-31T01:45:06.825281Z,1788140706725,POLUSDT,Buy,314,0.09480,"{""T"":1788140706725,""s"":""POLUSDT"",""S"":""Buy"",""v"":""314"",""p"":""0.09480""}"
2026-08-31T01:45:06.828905Z,1788140706443,DOSUSDT,Sell,363,0.3040,"{""T"":1788140706443,""s"":""DOSUSDT"",""S"":""Sell"",""v"":""363"",""p"":""0.3040""}"
2026-08-31T01:45:06.837388Z,1788140706443,HNTUSDT,Sell,162.65,0.8045,"{""T"":1788140706443,""s"":""HNTUSDT"",""S"":""Sell"",""v"":""162.65"",""p"":""0.8045""}"
2026-08-31T01:45:06.837388Z,1788140706747,HNTUSDT,Sell,142.75,0.8044,"{""T"":1788140706747,""s"":""HNTUSDT"",""S"":""Sell"",""v"":""142.75"",""p"":""0.8044""}"
2026-08-31T01:45:06.853234Z,1788140706443,BEATUSDT,Sell,754,0.12819,"{""T"":1788140706443,""s"":""BEATUSDT"",""S"":""Sell"",""v"":""754"",""p"":""0.12819""}"
2026-08-31T01:45:06.853584Z,1788140706443,BTRUSDT,Sell,607,0.16742,"{""T"":1788140706443,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""607"",""p"":""0.16742""}"
2026-08-31T01:45:06.853801Z,1788140706443,UAIUSDT,Sell,330,0.40010,"{""T"":1788140706443,""s"":""UAIUSDT"",""S"":""Sell"",""v"":""330"",""p"":""0.40010""}"
2026-08-31T01:45:06.907976Z,1788140706443,CYSUSDT,Sell,87,0.8771,"{""T"":1788140706443,""s"":""CYSUSDT"",""S"":""Sell"",""v"":""87"",""p"":""0.8771""}"
2026-08-31T01:45:06.914154Z,1788140706443,1000PEPEUSDT,Buy,134800,0.0033850,"{""T"":1788140706443,""s"":""1000PEPEUSDT"",""S"":""Buy"",""v"":""134800"",""p"":""0.0033850""}"
2026-08-31T01:45:06.986624Z,1788140706443,TNSRUSDT,Sell,2351.5,0.03955,"{""T"":1788140706443,""s"":""TNSRUSDT"",""S"":""Sell"",""v"":""2351.5"",""p"":""0.03955""}"
2026-08-31T01:45:06.987088Z,1788140706747,MAGMAUSDT,Sell,626,0.34700,"{""T"":1788140706747,""s"":""MAGMAUSDT"",""S"":""Sell"",""v"":""626"",""p"":""0.34700""}"
2026-08-31T01:45:06.992727Z,1788140706443,OPUSDT,Buy,7279.2,0.08622,"{""T"":1788140706443,""s"":""OPUSDT"",""S"":""Buy"",""v"":""7279.2"",""p"":""0.08622""}"
2026-08-31T01:45:06.993073Z,1788140706443,ONGUSDT,Sell,893,0.10135,"{""T"":1788140706443,""s"":""ONGUSDT"",""S"":""Sell"",""v"":""893"",""p"":""0.10135""}"
2026-08-31T01:45:06.996619Z,1788140706443,TUTUSDT,Sell,721,0.037471,"{""T"":1788140706443,""s"":""TUTUSDT"",""S"":""Sell"",""v"":""721"",""p"":""0.037471""}"
2026-08-31T01:45:07.015877Z,1788140706747,MNTUSDT,Sell,432.7,0.55760,"{""T"":1788140706747,""s"":""MNTUSDT"",""S"":""Sell"",""v"":""432.7"",""p"":""0.55760""}"
2026-08-31T01:45:07.016252Z,1788140706443,AVAXUSDT,Buy,81.0,7.072,"{""T"":1788140706443,""s"":""AVAXUSDT"",""S"":""Buy"",""v"":""81.0"",""p"":""7.072""}"
2026-08-31T01:45:07.313274Z,1788140706747,SKRUSDT,Sell,3920,0.032582,"{""T"":1788140706747,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""3920"",""p"":""0.032582""}"
2026-08-31T01:45:12.496620Z,1788140711982,SPXUSDT,Buy,27,0.5175,"{""T"":1788140711982,""s"":""SPXUSDT"",""S"":""Buy"",""v"":""27"",""p"":""0.5175""}"
2026-08-31T01:45:13.313349Z,1788140712885,SKRUSDT,Sell,42680,0.032639,"{""T"":1788140712885,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""42680"",""p"":""0.032639""}"
2026-08-31T01:45:13.813275Z,1788140713306,SKRUSDT,Sell,2210,0.032654,"{""T"":1788140713306,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2210"",""p"":""0.032654""}"
2026-08-31T01:45:26.813573Z,1788140726585,SKRUSDT,Buy,1010,0.029933,"{""T"":1788140726585,""s"":""SKRUSDT"",""S"":""Buy"",""v"":""1010"",""p"":""0.029933""}"
2026-08-31T01:46:10.329117Z,1788140769832,NIULAIUSDT,Sell,22690,0.11206,"{""T"":1788140769832,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""22690"",""p"":""0.11206""}"
2026-08-31T01:46:10.329117Z,1788140770242,NIULAIUSDT,Sell,160,0.11205,"{""T"":1788140770242,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""160"",""p"":""0.11205""}"
2026-08-31T01:46:11.328883Z,1788140771234,NIULAIUSDT,Sell,430,0.11220,"{""T"":1788140771234,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""430"",""p"":""0.11220""}"
2026-08-31T01:46:40.487000Z,1788140800085,MAGMAUSDT,Buy,387,0.32720,"{""T"":1788140800085,""s"":""MAGMAUSDT"",""S"":""Buy"",""v"":""387"",""p"":""0.32720""}"
2026-08-31T01:46:40.987017Z,1788140800402,MAGMAUSDT,Buy,2455,0.32750,"{""T"":1788140800402,""s"":""MAGMAUSDT"",""S"":""Buy"",""v"":""2455"",""p"":""0.32750""}"
2026-08-31T01:46:41.986917Z,1788140801720,MAGMAUSDT,Buy,292,0.32660,"{""T"":1788140801720,""s"":""MAGMAUSDT"",""S"":""Buy"",""v"":""292"",""p"":""0.32660""}"
2026-08-31T01:47:15.329905Z,1788140835098,NIULAIUSDT,Sell,910,0.11232,"{""T"":1788140835098,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""910"",""p"":""0.11232""}"
2026-08-31T01:47:47.329290Z,1788140867227,DOSUSDT,Buy,205,0.2883,"{""T"":1788140867227,""s"":""DOSUSDT"",""S"":""Buy"",""v"":""205"",""p"":""0.2883""}"
2026-08-31T01:47:48.325459Z,1788140867989,FARTCOINUSDT,Buy,27590,0.17111,"{""T"":1788140867989,""s"":""FARTCOINUSDT"",""S"":""Buy"",""v"":""27590"",""p"":""0.17111""}"
2026-08-31T01:47:50.829224Z,1788140870265,NIULAIUSDT,Sell,1810,0.11261,"{""T"":1788140870265,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""1810"",""p"":""0.11261""}"
2026-08-31T01:47:53.829178Z,1788140873603,DOSUSDT,Buy,381,0.2860,"{""T"":1788140873603,""s"":""DOSUSDT"",""S"":""Buy"",""v"":""381"",""p"":""0.2860""}"
2026-08-31T01:48:05.828946Z,1788140885423,NIULAIUSDT,Sell,210,0.11325,"{""T"":1788140885423,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""210"",""p"":""0.11325""}"
2026-08-31T01:48:05.828946Z,1788140885739,NIULAIUSDT,Sell,240,0.11324,"{""T"":1788140885739,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""240"",""p"":""0.11324""}"
2026-08-31T01:48:12.829076Z,1788140892525,NIULAIUSDT,Sell,210,0.11350,"{""T"":1788140892525,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""210"",""p"":""0.11350""}"
2026-08-31T01:48:13.829012Z,1788140893344,NIULAIUSDT,Sell,38000,0.11354,"{""T"":1788140893344,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""38000"",""p"":""0.11354""}"
2026-08-31T01:48:14.329334Z,1788140894198,NIULAIUSDT,Sell,6530,0.11368,"{""T"":1788140894198,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""6530"",""p"":""0.11368""}"
2026-08-31T01:48:14.828890Z,1788140894258,NIULAIUSDT,Sell,5020,0.11367,"{""T"":1788140894258,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""5020"",""p"":""0.11367""}"
2026-08-31T01:48:27.848242Z,1788140907516,NIULAIUSDT,Sell,410,0.11437,"{""T"":1788140907516,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""410"",""p"":""0.11437""}"
2026-08-31T01:48:30.328857Z,1788140910201,NIULAIUSDT,Sell,430,0.11450,"{""T"":1788140910201,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""430"",""p"":""0.11450""}"
2026-08-31T01:48:30.828896Z,1788140910246,NIULAIUSDT,Sell,7290,0.11461,"{""T"":1788140910246,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""7290"",""p"":""0.11461""}"
2026-08-31T01:48:30.828896Z,1788140910494,NIULAIUSDT,Sell,1000,0.11462,"{""T"":1788140910494,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""1000"",""p"":""0.11462""}"
2026-08-31T01:48:32.329699Z,1788140911753,NIULAIUSDT,Sell,30620,0.11480,"{""T"":1788140911753,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""30620"",""p"":""0.11480""}"
2026-08-31T01:48:32.329699Z,1788140911909,NIULAIUSDT,Sell,2870,0.11482,"{""T"":1788140911909,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""2870"",""p"":""0.11482""}"
2026-08-31T01:48:41.408120Z,1788140920951,TIAUSDT,Buy,21.9,0.3212,"{""T"":1788140920951,""s"":""TIAUSDT"",""S"":""Buy"",""v"":""21.9"",""p"":""0.3212""}"
2026-08-31T01:49:06.316815Z,1788140946164,SKRUSDT,Buy,10070,0.029325,"{""T"":1788140946164,""s"":""SKRUSDT"",""S"":""Buy"",""v"":""10070"",""p"":""0.029325""}"
2026-08-31T01:49:06.813143Z,1788140946698,SKRUSDT,Buy,3190,0.029142,"{""T"":1788140946698,""s"":""SKRUSDT"",""S"":""Buy"",""v"":""3190"",""p"":""0.029142""}"
2026-08-31T01:49:07.313234Z,1788140946769,SKRUSDT,Buy,25480,0.029242,"{""T"":1788140946769,""s"":""SKRUSDT"",""S"":""Buy"",""v"":""25480"",""p"":""0.029242""}"
2026-08-31T01:49:07.813472Z,1788140947273,SKRUSDT,Buy,4810,0.029189,"{""T"":1788140947273,""s"":""SKRUSDT"",""S"":""Buy"",""v"":""4810"",""p"":""0.029189""}"
2026-08-31T01:49:07.813472Z,1788140947718,SKRUSDT,Buy,73380,0.029032,"{""T"":1788140947718,""s"":""SKRUSDT"",""S"":""Buy"",""v"":""73380"",""p"":""0.029032""}"
2026-08-31T01:49:21.135622Z,1788140960675,HEMIUSDT,Sell,856,0.015050,"{""T"":1788140960675,""s"":""HEMIUSDT"",""S"":""Sell"",""v"":""856"",""p"":""0.015050""}"
2026-08-31T01:49:36.497038Z,1788140976311,ICPUSDT,Buy,396.0,2.332,"{""T"":1788140976311,""s"":""ICPUSDT"",""S"":""Buy"",""v"":""396.0"",""p"":""2.332""}"
2026-08-31T01:49:38.136312Z,1788140977745,HEMIUSDT,Sell,5000,0.015079,"{""T"":1788140977745,""s"":""HEMIUSDT"",""S"":""Sell"",""v"":""5000"",""p"":""0.015079""}"
2026-08-31T01:49:44.635690Z,1788140984321,HEMIUSDT,Sell,41065,0.015094,"{""T"":1788140984321,""s"":""HEMIUSDT"",""S"":""Sell"",""v"":""41065"",""p"":""0.015094""}"
2026-08-31T01:49:44.829231Z,1788140984321,ZKCUSDT,Sell,5988.0,0.06302,"{""T"":1788140984321,""s"":""ZKCUSDT"",""S"":""Sell"",""v"":""5988.0"",""p"":""0.06302""}"
2026-08-31T01:49:44.848673Z,1788140984320,BTRUSDT,Sell,1910,0.16601,"{""T"":1788140984320,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""1910"",""p"":""0.16601""}"
2026-08-31T01:49:48.986470Z,1788140988702,XAGUSDT,Buy,0.106,65.81,"{""T"":1788140988702,""s"":""XAGUSDT"",""S"":""Buy"",""v"":""0.106"",""p"":""65.81""}"
2026-08-31T01:49:55.813354Z,1788140995643,SKRUSDT,Sell,1500,0.031940,"{""T"":1788140995643,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""1500"",""p"":""0.031940""}"
2026-08-31T01:49:57.813722Z,1788140997462,SKRUSDT,Sell,34810,0.032141,"{""T"":1788140997462,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""34810"",""p"":""0.032141""}"
2026-08-31T01:49:57.813722Z,1788140997565,SKRUSDT,Sell,6220,0.032258,"{""T"":1788140997565,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""6220"",""p"":""0.032258""}"
2026-08-31T01:49:57.828877Z,1788140997565,NIULAIUSDT,Sell,820,0.11530,"{""T"":1788140997565,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""820"",""p"":""0.11530""}"
2026-08-31T01:49:57.837759Z,1788140997565,HNTUSDT,Sell,93.09,0.8008,"{""T"":1788140997565,""s"":""HNTUSDT"",""S"":""Sell"",""v"":""93.09"",""p"":""0.8008""}"
2026-08-31T01:49:58.813360Z,1788140998400,SKRUSDT,Sell,61470,0.032275,"{""T"":1788140998400,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""61470"",""p"":""0.032275""}"
2026-08-31T01:50:12.316259Z,1788141012009,SKRUSDT,Sell,10000,0.032684,"{""T"":1788141012009,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""10000"",""p"":""0.032684""}"
2026-08-31T01:50:12.316259Z,1788141012190,SKRUSDT,Sell,250,0.032730,"{""T"":1788141012190,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""250"",""p"":""0.032730""}"
2026-08-31T01:50:12.813275Z,1788141012337,SKRUSDT,Sell,15320,0.032660,"{""T"":1788141012337,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""15320"",""p"":""0.032660""}"
2026-08-31T01:50:15.813176Z,1788141015535,SKRUSDT,Sell,5850,0.033000,"{""T"":1788141015535,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""5850"",""p"":""0.033000""}"
2026-08-31T01:50:15.813176Z,1788141015586,SKRUSDT,Sell,5970,0.033075,"{""T"":1788141015586,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""5970"",""p"":""0.033075""}"
2026-08-31T01:50:15.813176Z,1788141015600,SKRUSDT,Sell,12060,0.032979,"{""T"":1788141015600,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""12060"",""p"":""0.032979""}"
2026-08-31T01:50:15.813176Z,1788141015626,SKRUSDT,Sell,4590,0.033009,"{""T"":1788141015626,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""4590"",""p"":""0.033009""}"
